date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2014-01-25,Hugo Viana,Bantamweight,0.2854314447283961,0.4557360491269485,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.24927647834115013,0.13677074674199463,0.49445668892048866,0.22431357699540028,-0.043932240655266054,-0.26712909325436535,0.0782593474370695,-0.38732045951524763,-1.0358826072160041,-0.8300122783084642,0.6791995559824081,0.05942211463863178,0.18902208195325376,-0.018729500584042744,0.42802097730801797,-0.06472987113449823,0.9058169816644178,1.0245021559904528,0.49699399269863626,0.6757587095319462,-0.5407939716711339,-0.4645240549281222,0.2236620192773351,0.3342243149296519,0.4135712722753921,0.5533068270793914,0.6116466688893277,0.34169352212807674,0.09185657055193024,-0.2419149494198448,0.17496645247408532,0.2709074150006069,-0.3836348123580285,-0.3876023538039849,-0.4444203153749885,-0.34334548189644776,-0.8435473931383882,-0.3077562903852386,0.0,1.0,0.0,0.0,0.0,4.8172383,4.5777664,1,1_Bantamweight
2014-01-25,Sergio Pettis,Bantamweight,-0.20572051909552633,-0.28320081935337404,1.2670837737757765,-0.44498579677596783,1.5260172658464632,1.6523918357805711,0.031206372811316416,0.8185967307360843,-0.3752971964538423,-0.29256396407891194,-0.2383105936050477,0.29874688101059993,-0.159057422023021,0.05215897449149974,-0.02851716462230626,0.14918545456298707,1.114649632650347,1.3905773232092364,-0.036298437745774216,0.67436637805528,-0.3403478511636174,-0.37333426782935786,-0.00860687555742551,0.30279730061876603,0.2563536338110652,0.6629650714882281,0.42197770994445605,0.7969715341893153,-0.8549993878499371,-0.7412375729396734,0.3964452403015373,1.5931550529119707,-0.16557149270032442,0.03606934212459421,-0.6243014645490205,-0.5555577185687413,-0.7450618095606157,-0.635688866441172,-0.502148547473831,-0.4259559350494097,-0.16264941104187136,-0.2796367228719621,-0.4734703940486782,0.938705875622378,0.0,1.0,0.0,0.0,0.0,6.0437417,5.562685,1,1_Bantamweight
2014-01-25,Yaotzin Meza,Bantamweight,-0.20572051909552633,0.7726944148021043,3.0975838832863314,2.7449409616779055,-0.41176979335099034,-0.42112565482948977,-1.4604567824245935,-1.3829473956081966,-1.362199737595971,-1.0095654801617713,-1.2543923942392194,-0.818912431459437,-1.6808849201113263,-1.229907630132797,-0.2596592353544312,-0.07549347729453461,-1.1636142480982785,-0.8445313720667693,-1.4119421634064726,-1.1880427325022922,-1.421123402282374,-1.1536244710898709,-1.120042384350277,-1.1051942425407117,-0.9780252122025147,-0.6798809879085161,-0.10970237946556334,-0.4962335617650172,0.28029756402695355,0.41467481263654765,-1.1128465709419315,-1.1540542282667026,-1.1077148675439406,-0.7450946655133973,-0.944662697618834,-0.8765079219467307,-0.7836479298318879,-0.8709725227506597,-0.5212100696296191,-0.45123599373193407,-0.3623457829295883,-0.22769775149372543,1.8856062657527415,-0.34867383091252535,0.0,1.0,0.0,0.0,0.0,7.3013363,8.233089,1,1_Bantamweight
2014-01-25,Yves Jabouin,Bantamweight,-0.15763742390264515,-0.06617813957799715,-0.4683254209550001,2.7785742867894214,3.347695663980666,1.2208309168557534,-0.9459816280228788,-0.637706589351635,-1.08237752533984,-0.9626832417040516,-0.8089609925617077,-0.4887896480668993,-0.9638572663907277,-0.6926934262031615,-0.6968589991106956,-0.4035436867187025,-0.4645297129602956,-0.42417636470659026,-0.9447465393944977,-0.5549549690433924,-1.0544499674010004,-0.8374279459206406,-0.38468050034980256,-0.3361527638073234,-0.7243880204126045,-0.6479538764825594,-0.30694249799821866,-0.39668036978828336,-0.26603776161859505,-0.44604566099765586,-0.822420202201325,-0.6039643311057736,-0.890815043313519,-0.8584609767249148,-0.7829388337555591,-0.7155456977371036,-0.6435671767930548,-0.5588964047738391,-0.017836541755904455,0.05059029392527594,-0.24004484540759824,-0.12465511752107843,0.9593185691276636,0.07799759673741975,0.0,1.0,0.0,0.0,0.0,7.166532,8.151125,1,1_Bantamweight
2014-02-01,Renan Barao,Bantamweight,-0.0072521765821665874,-0.28320081935337404,-0.26812867556844355,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.3034147937308781,-0.05382693493030683,-0.06551960372827123,-0.6576695126502795,-0.08513497785752003,-0.5360962315967176,-0.5167628891203813,-1.144584719559598,-0.02873236766495599,-0.11459757067755363,-0.6489242130861705,-0.8445313720667693,0.33362472768354173,-0.05602825452737645,0.12581302260775995,-0.4359396501699266,-0.2671045263788835,-0.4062760094485972,-0.39214098527427177,-0.5068633164958513,0.39153561268370574,0.4253242183872798,-0.6678889213268729,-0.6671343017799899,0.5764917697941513,0.39681017435931215,0.2267660202245387,-0.26550417623522443,-0.4303463834723571,-0.5926510875128754,-0.4314697808016622,-0.5497884672459318,-0.35202597050370044,-0.33489204151836566,-0.6130227144949963,-0.5841202870164574,-0.5694064586566784,-1.0810310929178755,0.0,1.0,0.0,0.0,0.0,6.9356537,4.7174697,1,1_Bantamweight
2014-02-01,Urijah Faber,Bantamweight,-0.004962222227165497,-0.28320081935337404,0.23874322567914738,-0.22377776953201797,-0.217624368295074,-0.40035123936083705,-0.4305694784583932,0.060637047592936706,-0.8134677289735355,-0.8847367740088092,-0.039721984578540225,0.5831264014439347,-1.1238396661857186,-1.1480227033347243,0.03899190767440609,0.4502590533819791,-0.7299249198025921,-0.5030322421250967,-0.31706144884384463,0.2738989647646263,-0.6797235061623976,-0.705651060975643,-0.264774143756339,-0.12504963080418416,-0.8615707476148858,-0.8036433031295552,-0.6788861070249245,-0.6198410759027088,-0.45316267802256494,-0.37605685911910486,-0.5853299807365689,-0.16387045175039244,-0.5526563482114231,-0.5573273348647202,-0.757699125942502,-0.7457411687057841,-0.7135739054523416,-0.6670670051764295,0.679893287097161,0.7172818064477551,-0.38276107128252784,-0.45182682219453596,1.0447952218650962,-0.7007423133650439,0.0,1.0,0.0,0.0,0.0,6.32319,6.5236936,1,1_Bantamweight
2014-02-15,Iuri Alcantara,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.16490720635400494,-0.44498579677596783,-0.41176979335099034,-0.2319744545915228,-1.1998034583498063,-0.9949174275296333,-0.7541530834753104,-0.1375084350266142,-1.260322019156152,-0.9445001043402159,0.014333961487282318,1.0788748094432674,-0.7142526513909488,-0.2494014190647997,0.4470578143608432,1.0669555138435372,-1.0484595601893407,-0.7101975723361093,-0.4982899123982019,0.4674709092306381,-0.6971270993859645,-0.6332354937882619,-1.120695114580785,-1.0715903528892115,-0.9960010006593205,-1.0835377252347742,-0.7760298168508436,-0.820943047364903,-1.1299582945938915,-1.0548645379727324,-1.4103234486068688,-1.2123118070953016,-0.8387252839871464,-0.7349983552840301,-0.8633714394283596,-0.8065831175169681,0.09492231335534905,0.036746598033994965,2.584947886608287,2.5949246605401246,-0.24082286298127445,2.112540873786305,0.0,0.0,0.0,1.0,0.0,3.0737076,7.373008,0,0_Bantamweight
2014-02-15,Wilson Reis,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.39696054419175647,-0.6541429826488655,-0.9289840326524496,-0.7355070727450501,0.011433417998636772,-0.07194430395220289,-0.30534122728737306,0.37138362054213797,0.4751655566745427,1.1283831874344383,-1.1636142480982785,-0.8445313720667693,-0.42696948218549746,-0.8618580860204565,-1.2619872032314732,-1.0685480778946659,-0.6614155479633431,-0.5573146880895335,0.5555555898453539,0.4041458970038417,0.6456817245089014,0.9348882208287096,0.3619855972750655,0.0009049437451384934,-0.4984966260586593,-0.9008514071451308,-0.7919336811916371,-0.6997367553924791,-0.22384992321174624,-0.1276241140647554,-0.3246458722766645,-0.04747972566745265,0.28705536984183555,0.12492295564433246,-0.2809279923627906,-0.2796367228719621,1.2847877729379331,-1.1714614832021797,0.0,0.0,0.0,1.0,0.0,3.7983956,7.874804,0,0_Bantamweight
2014-02-22,Raphael Assuncao,Bantamweight,-0.18194981799005644,-0.2563786002691274,0.07516941167055702,0.8785308643798544,-0.41176979335099034,-0.42112565482948977,-0.08805459585857739,-0.4463082759236244,-0.2070155745835344,-0.7395370394071943,-0.4387358660751651,-0.8057161371530369,-0.5651635993279661,-1.0825912946659284,0.6204207303238685,-0.31251543383748354,-0.20484073586502075,-0.14454082809168464,-0.168657583684923,-0.4545337966889986,-0.23982775148432708,-0.8895685735954116,-0.1844551073898726,-0.6018889376752382,0.05233060941941442,-0.04206106170380248,0.6119169167429735,0.3832814641304792,-0.06716173958480859,-0.076698823549778,0.1421854961993265,-0.18847310090563596,0.08732800982206061,-0.40118206167844184,-0.4273329552214074,-0.554022071662625,-0.42606504531610884,-0.4012239440379334,-0.31529506626052095,-0.2579366753041076,-0.6357637363255482,-0.612959352376256,-0.5856578192401815,-0.49616855979063057,0.0,1.0,0.0,0.0,0.0,6.7704744,5.162599,1,1_Bantamweight
2014-03-01,Nam Phan,Bantamweight,-0.20572051909552633,-0.26178961043855353,-0.4592868313991106,-0.3587396288622691,-0.41176979335099034,-0.42112565482948977,2.0331543141238093,0.8109262113955373,4.334789832521072,3.214068979528026,1.5364327888536413,0.08598558630799209,4.566880903909884,2.8462815156335965,-1.0280125646957408,-0.8147123137323476,0.7631206354254776,0.7182985359582211,2.2225737496748463,0.9372619336634783,4.598058357263923,3.3663366854802717,1.1265224900769717,0.8288479365698177,2.182466225781767,1.910554373495015,-0.7996559320910845,-0.8192396373660963,-0.18755918507044292,-0.04779815891229834,2.630375383754223,1.7722860612578066,4.371105778772972,3.5345297671759175,-0.9308971758853669,-0.8648066124485821,-0.26026968188005467,-0.19820831799071859,-0.56834821816972,-0.5258027339876511,0.4536928838101169,0.591429055012312,-1.1497587567151426,0.2360781429565386,0.0,1.0,0.0,0.0,0.0,6.23837,1.6474618,1,1_Bantamweight
2014-03-01,Vaughan Lee,Bantamweight,-0.1730475298324299,-0.28320081935337404,-0.2193129811993359,0.6687994638583862,-0.41176979335099034,-0.42112565482948977,-1.0605818911773441,-0.8378722367707039,-0.5995084755420229,-0.8883408945771541,-0.09577464150838595,0.8009241751535583,-0.6948592474960167,-0.893876257858304,-0.5480397227840612,-0.6192558608543989,2.2382535279209175,1.2601536662327084,-1.1754154154396368,-0.9976859301990004,-0.5618740616737484,-0.7310636012097679,-0.1730328996196218,-0.11768654839034971,-0.6019453808066263,-0.4704326586988497,0.011617398162419535,0.1277218657449841,-0.02828488360580522,-0.6913472796382066,-0.9589935477691538,-0.8666139287308293,-0.6210032281432314,-0.9757669050360502,0.2533879497874197,0.29784054431735785,-0.3703019471590356,-0.6051073365585447,-0.522641416205427,-0.4709194566071731,0.27434348691984495,0.30175478694260327,-0.790059882939441,1.440069326774404,0.0,1.0,0.0,0.0,0.0,6.4890037,8.117209,1,1_Bantamweight
2014-04-11,Johnny Bedford,Bantamweight,0.0823092165411986,-0.28320081935337404,-0.4683254209550001,0.20958807073529803,0.8138158379051864,-0.42112565482948977,0.46108234679863236,0.42913055828831703,-0.5557869133088391,-0.6853659958504843,0.5730503098691869,0.4856294221858035,0.1112669289385191,0.3810095090578163,-0.3191169637682759,-0.05587492800604754,0.27731160761060925,0.2156923590023108,0.427455271507621,0.2838714133891048,-0.33817889813778385,-0.2521400496399447,0.9518299374240694,1.231124174487144,-0.7452615345388787,-0.8689425160695852,-0.5780091042821471,-0.5232681744556881,-0.8352436934322413,-0.9518328984754011,0.15585428866269027,0.011595496462911397,-0.2454156985034504,-0.2880187058702975,0.017771786831949122,0.20610695944072602,-0.5941493283486401,-0.6105566698431141,0.7545879786240619,0.6484708205594532,-0.5983601090631389,-0.5602554931784635,0.2846564250082265,0.36012456727013975,0.0,1.0,0.0,0.0,0.0,4.9035954,6.6786976,1,1_Bantamweight
2014-04-11,Rani Yahya,Bantamweight,-0.20572051909552633,-0.28320081935337404,1.0522959983052511,-0.44498579677596783,1.1800596638209133,0.6690040225995555,-1.4068904665405584,-1.1978509012061638,-1.6396599878696154,-1.3329304313393866,-0.966206338268145,-0.33812737170862306,-1.3641964436785314,-0.6100978711188828,0.3874486314979944,0.3443814976983763,-0.17170856069677004,0.5141601130133996,-1.21721185334791,-0.8560891316881422,-1.5440967855896435,-1.1514965529327603,-1.2512007575505373,-1.1774674097243063,-0.8885663009079224,-0.6445962015777609,-0.7176141539539511,-0.8347656499057027,-0.9601692841548298,-0.9329103061645214,-1.2616287609337922,-1.235347698081664,-1.509311623979971,-1.303893247033329,-0.7025496080041902,-0.6761337533536832,-0.788899265452657,-0.7163501856359975,-0.17849623480976184,-0.11075425651883795,0.0035624398176499353,0.008597905817677534,0.7892208790598779,1.2505430490846405,0.0,1.0,0.0,0.0,0.0,7.815568,8.259459,1,1_Bantamweight
2014-04-16,Dustin Kimura,Bantamweight,-0.20572051909552633,0.7268611245398555,2.942798303331546,0.063591114754756,1.0165744763277034,1.1072656158904366,-0.5514793568930125,-0.9203307348991843,0.0489693096455969,0.044178002030295344,-0.9028628406979016,-1.2162597948300014,-0.168806680543403,-0.3917037509195403,-0.6646177020831966,-0.8300122783084642,0.30578198948530055,0.8029688947214194,-0.4511584510304146,-0.8154855679753488,0.1386665792351712,0.20048758129743827,-0.720074382689884,-0.47942458872598875,-0.4099281994872251,-0.41968761784757685,-0.15459602783958382,-0.5239111304798776,0.03576185801919592,0.01695126843022632,-0.29036643620865654,-0.7227504464958925,-0.3089292000506555,-0.10696566310165931,-0.7085241965845765,-0.6399352904641863,0.1403940662128646,0.16959401621022707,-0.30966974389729746,-0.3331050949963648,1.0207176236971685,0.18554080429865388,-0.9049132518790293,1.6723077660944066,0.0,1.0,0.0,0.0,0.0,7.361372,7.001539,1,1_Bantamweight
2014-04-16,George Roop,Bantamweight,-0.06263318147972774,0.7235241981686804,-0.3400290267506229,-0.12937084939146848,-0.39833936438577744,0.4986279739034841,0.3153446060132671,0.05380599170938588,0.15727487933618833,-0.031008198851283558,0.4112777059537108,0.20568228341349362,0.11600200926004178,-0.030256075054900623,0.08557799726554689,-0.1225060037201588,-0.28528391403352854,-0.4456353417789746,0.15302606644019956,-0.02957066576483369,0.3739015400284739,0.24518143247509694,0.8822331245186001,0.4457116657783189,-0.5128664733258581,-0.4346321265316539,0.12509248142060675,-0.14692217610419278,-0.46012944159631713,-0.4113754988147132,0.2603557124461405,-0.029458837515801587,-0.09666926211611482,-0.2370412183662023,0.5926604541430707,0.39439111603381405,0.6864600417165666,0.35694888097611677,-0.13468217580297465,-0.06613154145846421,0.32233785950782323,0.13352239413113928,0.08935298059399344,0.19237907682671895,0.0,1.0,0.0,0.0,0.0,5.3295236,5.6122994,1,1_Bantamweight
2014-04-16,Mitch Gagnon,Bantamweight,0.011484734646414725,-0.28320081935337404,0.7732232875169377,1.035870504445864,0.974564350748877,-0.42112565482948977,0.28690847249817625,0.22110107793891184,-0.21150917739392594,-0.6968346418214975,0.09878426466447368,-0.14313587015809418,0.6113454244218504,0.22171390645220138,0.5856714637317195,0.2207960995742529,0.6700440819955062,0.35475191037464765,0.37462042235171544,0.3739600043170968,-0.24282384385714503,-0.975116057633637,0.060336125275817075,-0.15177471794226244,-0.29749503202239896,0.20313927262287804,-0.3437373033421148,-0.245845256998231,0.34708768887210323,0.08774387733497917,0.020854797377260394,0.06124493587500036,-0.011010278196664404,-0.4569682234519375,0.9461816231628687,0.5777179598136396,-0.43198895578668245,-0.3659917023725863,0.1576895867256613,0.01562297860366352,-0.339597177374123,-0.4341097697726009,0.11804790597681764,0.37912168194630774,0.0,0.0,0.0,1.0,0.0,3.5902934,7.572922,0,0_Bantamweight
2014-05-10,Eddie Wineland,Bantamweight,0.1268404790546266,-0.010289636902923104,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.6478032005570804,0.5774718589855445,1.1374763633428384,0.4564238520354621,1.170623646674738,-0.08743146830736385,0.649347543637076,-0.3095527515299911,-0.6597088554176348,-0.7568812239061742,-0.6956979692047625,-0.7888885908721633,1.9100413042013984,0.8336076772587809,0.9305636792842916,0.19447752189765505,0.4173397940110058,0.07583954227310939,1.3416862731780312,0.48727845548228416,-0.6761471307466589,-0.6325826855221099,0.5795294058574937,0.6536421968576643,1.4051953268966468,0.4106432419210105,1.4505241853407864,0.9973114173730738,-0.4900673431023059,-0.3758000366148385,-0.6787851302685007,-0.6483928301808359,1.054796793744519,0.6679634943417025,-0.3972566391166824,-0.4304027008995754,-0.7499281851464136,-1.0565864581859863,0.0,1.0,0.0,0.0,0.0,5.6413608,2.1449738,1,1_Bantamweight
2014-05-10,Johnny Eduardo,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.17909055516656333,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.005516357791131462,-0.4547094797946544,0.261442665174554,-0.2556520383567341,-0.47140500443515465,-0.9986722663592064,0.14265292633470608,-0.3251065162956201,-1.0358826072160041,-0.8300122783084642,0.26030067736961243,-0.0063656113382923735,-0.0460652138567681,-0.5692439023869829,0.36695676786520043,-0.2111177121474525,-0.7080447388494753,-0.6187512587115487,-0.3919172709298789,-0.5017212136915228,1.149015757278908,0.7969715341893153,0.11858860025006716,0.22354769875058875,0.4421055396056293,0.04445749303780232,0.4513003596017254,-0.15870286015933782,-0.7844820810839273,-0.6625411196947377,-0.4087290597334548,-0.1651215538221965,-0.5852226440333741,-0.5361317131881571,-0.2809279923627906,-0.15464073680784818,-1.1826345213999445,-0.23396243071235356,0.0,1.0,0.0,0.0,0.0,7.8043294,4.9981437,1,1_Bantamweight
2014-05-24,Chico Camus,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.05155465164620398,0.08651697838434784,2.0761165879296395,2.507237135047645,-1.2407364440843733,-1.0403169748978964,-1.1894248402452505,-1.227788946606172,-1.0495332960609567,-0.6288800471801965,-0.5566165297323628,-0.1012228584248033,-0.4215477616970227,-0.13856737421239088,-0.4323597927937925,-0.05538814513269304,-1.0032789359017875,-0.6809048069832077,-1.129564417383817,-1.0227955380406268,-1.2159104626949215,-1.1210237069780384,-0.46597082210240975,-0.6135931250592339,-0.8998226157701543,-0.8505524799594726,-0.8607284184503845,-0.9578457882231497,-1.2115007634371326,-1.1283200373891669,-1.1200745778469006,-1.1676345993955382,-0.8007057954547954,-0.7116832811249432,-0.5138030571830258,-0.5991041039051768,0.1613776531494011,0.04382352408998713,0.039993350964443716,-0.0994237748232773,1.4377637581084226,0.5585108973201621,0.0,1.0,0.0,0.0,0.0,7.5924845,8.245014,1,1_Bantamweight
2014-05-24,Francisco Rivera,Bantamweight,0.3134261735087331,0.02922112706679276,-0.27049536709084,-0.2876780300935413,-0.41176979335099034,-0.42112565482948977,0.8112999215834004,0.480899566405851,0.5461349477557529,-0.1438643063722788,0.6532707828420539,0.23165154176907388,0.3992459769319884,-0.288311781918662,-0.5478303186889858,-0.3835129954285267,0.5569871944557026,0.23834269499219649,0.8164481244872528,0.45045815299185726,0.4693732061666282,-0.24526933840926515,-0.41879019500545805,-0.4541292635869328,0.6187183418052997,0.18228918220673893,1.1256748855882905,0.9728830015051713,0.1810949221586399,-0.0021031069874589306,0.7133201989932643,0.6132630788201975,0.6105084123676326,-0.06274900834103819,0.634825712418228,0.25769229011735134,0.3328431179253627,0.1884744667113191,0.016130695849833863,-0.10910463135843244,-0.3863225230268412,-0.3374773818233087,-0.6738940086629402,0.3457491215120899,0.0,1.0,0.0,0.0,0.0,5.050862,5.1107764,1,1_Bantamweight
